1.015799999999999983e+02,1.890187297016382217e+00
1.015900000000000034e+02,1.893097298219799995e+00
1.016000000000000085e+02,1.896023331210017204e+00
1.016099999999999994e+02,1.898965630680322647e+00
1.016200000000000045e+02,1.901924123987555504e+00
1.016299999999999955e+02,1.904899045825004578e+00
1.016400000000000006e+02,1.907890535891056061e+00
1.016500000000000057e+02,1.910898678004741669e+00
1.016599999999999966e+02,1.913923773914575577e+00
1.016700000000000017e+02,1.916965745389461517e+00
1.016800000000000068e+02,1.920024916529655457e+00
1.016899999999999977e+02,1.923101309686899185e+00
1.017000000000000028e+02,1.926195058971643448e+00
1.017100000000000080e+02,1.929306454956531525e+00
1.017199999999999989e+02,1.932435408234596252e+00
1.017300000000000040e+02,1.935582321137189865e+00
1.017400000000000091e+02,1.938747238367795944e+00
1.017500000000000000e+02,1.941930361092090607e+00
1.017600000000000051e+02,1.945131644606590271e+00
1.017699999999999960e+02,1.948351413011550903e+00
1.017800000000000011e+02,1.951589856296777725e+00
1.017900000000000063e+02,1.954847052693367004e+00
1.017999999999999972e+02,1.958123236894607544e+00
1.018100000000000023e+02,1.961418475955724716e+00
1.018200000000000074e+02,1.964732982218265533e+00
1.018299999999999983e+02,1.968067057430744171e+00
1.018400000000000034e+02,1.971420578658580780e+00
1.018500000000000085e+02,1.974793959408998489e+00
1.018599999999999994e+02,1.978187255561351776e+00
1.018700000000000045e+02,1.981600634753704071e+00
1.018799999999999955e+02,1.985034476965665817e+00
1.018900000000000006e+02,1.988488625735044479e+00
1.019000000000000057e+02,1.991963606327772141e+00
1.019099999999999966e+02,1.995459351688623428e+00
1.019200000000000017e+02,1.998976107686758041e+00
1.019300000000000068e+02,2.002514164894819260e+00
1.019399999999999977e+02,2.006073556840419769e+00
1.019500000000000028e+02,2.009654674679040909e+00
1.019600000000000080e+02,2.013257540762424469e+00
1.019699999999999989e+02,2.016882333904504776e+00
1.019800000000000040e+02,2.020529422909021378e+00
1.019900000000000091e+02,2.024198919534683228e+00
1.020000000000000000e+02,2.027891024947166443e+00
1.020100000000000051e+02,2.031605884432792664e+00
1.020199999999999960e+02,2.035343833267688751e+00
1.020300000000000011e+02,2.039105039089918137e+00
1.020400000000000063e+02,2.042889703065156937e+00
1.020499999999999972e+02,2.046698037534952164e+00
1.020600000000000023e+02,2.050530232489109039e+00
1.020700000000000074e+02,2.054386623203754425e+00
1.020799999999999983e+02,2.058267310261726379e+00
1.020900000000000034e+02,2.062172561883926392e+00
1.021000000000000085e+02,2.066102668642997742e+00
1.021099999999999994e+02,2.070057798177003860e+00
1.021200000000000045e+02,2.074038229882717133e+00
1.021299999999999955e+02,2.078044176101684570e+00
1.021400000000000006e+02,2.082075916230678558e+00
1.021500000000000057e+02,2.086133673787117004e+00
1.021599999999999966e+02,2.090217661112546921e+00
1.021700000000000017e+02,2.094328213483095169e+00
1.021800000000000068e+02,2.098465509712696075e+00
1.021899999999999977e+02,2.102629862725734711e+00
1.022000000000000028e+02,2.106821585446596146e+00
1.022100000000000080e+02,2.111040811985731125e+00
1.022199999999999989e+02,2.115288045257329941e+00
1.022300000000000040e+02,2.119563173502683640e+00
1.022400000000000091e+02,2.123866733163595200e+00
1.022500000000000000e+02,2.128199171274900436e+00
1.022600000000000051e+02,2.132560376077890396e+00
1.022699999999999960e+02,2.136950984597206116e+00
1.022800000000000011e+02,2.141371075063943863e+00
1.022900000000000063e+02,2.145820993930101395e+00
1.022999999999999972e+02,2.150301177054643631e+00
1.023100000000000023e+02,2.154811725020408630e+00
1.023200000000000074e+02,2.159353062510490417e+00
1.023299999999999983e+02,2.163925535976886749e+00
1.023400000000000034e+02,2.168529380112886429e+00
1.023500000000000085e+02,2.173164963722229004e+00
1.023599999999999994e+02,2.177832543849945068e+00
1.023700000000000045e+02,2.182532578706741333e+00
1.023799999999999955e+02,2.187265370041131973e+00
1.023900000000000006e+02,2.192031219601631165e+00
1.024000000000000057e+02,2.196830328553915024e+00
1.024099999999999966e+02,2.201663367450237274e+00
1.024200000000000017e+02,2.206530537456274033e+00
1.024300000000000068e+02,2.211432095617055893e+00
1.024399999999999977e+02,2.216368544846773148e+00
1.024500000000000028e+02,2.221340332180261612e+00
1.024600000000000080e+02,2.226347491145133972e+00
1.024699999999999989e+02,2.231390826404094696e+00
1.024800000000000040e+02,2.236470449715852737e+00
1.024900000000000091e+02,2.241586796939373016e+00
1.025000000000000000e+02,2.246740382164716721e+00
1.025100000000000051e+02,2.251931563019752502e+00
1.025199999999999960e+02,2.257160607725381851e+00
1.025300000000000011e+02,2.262428153306245804e+00
1.025400000000000063e+02,2.267734535038471222e+00
1.025499999999999972e+02,2.273080110549926758e+00
1.025600000000000023e+02,2.278465393930673599e+00
1.025700000000000074e+02,2.283890843391418457e+00
1.025799999999999983e+02,2.289356850087642670e+00
1.025900000000000034e+02,2.294863961637020111e+00
1.026000000000000085e+02,2.300412479788064957e+00
1.026099999999999994e+02,2.306002952158451080e+00
1.026200000000000045e+02,2.311636015772819519e+00
1.026299999999999955e+02,2.317311871796846390e+00
1.026400000000000006e+02,2.323031112551689148e+00
1.026500000000000057e+02,2.328794520348310471e+00
1.026599999999999966e+02,2.334602128714323044e+00
1.026700000000000017e+02,2.340454831719398499e+00
1.026800000000000068e+02,2.346352964639663696e+00
1.026899999999999977e+02,2.352297019213438034e+00
1.027000000000000028e+02,2.358287621289491653e+00
1.027100000000000080e+02,2.364325419068336487e+00
1.027199999999999989e+02,2.370410792529582977e+00
1.027300000000000040e+02,2.376544490456581116e+00
1.027400000000000091e+02,2.382726870477199554e+00
1.027500000000000000e+02,2.388958625495433807e+00
1.027600000000000051e+02,2.395240381360054016e+00
1.027699999999999960e+02,2.401572663336992264e+00
1.027800000000000011e+02,2.407956276088953018e+00
1.027900000000000063e+02,2.414391610771417618e+00
1.027999999999999972e+02,2.420879349112510681e+00
1.028100000000000023e+02,2.427420150488615036e+00
1.028200000000000074e+02,2.434014651924371719e+00
1.028299999999999983e+02,2.440663613379001617e+00
1.028400000000000034e+02,2.447367716580629349e+00
1.028500000000000085e+02,2.454127475619316101e+00
1.028599999999999994e+02,2.460943751037120819e+00
1.028700000000000045e+02,2.467817213386297226e+00
1.028799999999999955e+02,2.474748454988002777e+00
1.028900000000000006e+02,2.481738515198230743e+00
1.029000000000000057e+02,2.488787762820720673e+00
1.029099999999999966e+02,2.495897192507982254e+00
1.029200000000000017e+02,2.503067553043365479e+00
1.029300000000000068e+02,2.510299637913703918e+00
1.029399999999999977e+02,2.517594128847122192e+00
1.029500000000000028e+02,2.524951919913291931e+00
1.029600000000000080e+02,2.532373838126659393e+00
1.029699999999999989e+02,2.539860911667346954e+00
1.029800000000000040e+02,2.547413609921932220e+00
1.029900000000000091e+02,2.555033050477504730e+00
1.030000000000000000e+02,2.562720060348510742e+00
1.030100000000000051e+02,2.570475555956363678e+00
1.030199999999999960e+02,2.578300431370735168e+00
1.030300000000000011e+02,2.586195714771747589e+00
1.030400000000000063e+02,2.594162300229072571e+00
1.030499999999999972e+02,2.602201081812381744e+00
1.030600000000000023e+02,2.610313020646572113e+00
1.030700000000000074e+02,2.618499368429183960e+00
1.030799999999999983e+02,2.626760929822921753e+00
1.030900000000000034e+02,2.635098777711391449e+00
1.031000000000000085e+02,2.643514007329940796e+00
1.031099999999999994e+02,2.652007758617401123e+00
1.031200000000000045e+02,2.660580858588218689e+00
1.031299999999999955e+02,2.669234670698642731e+00
1.031400000000000006e+02,2.677970558404922485e+00
1.031500000000000057e+02,2.686789192259311676e+00
1.031599999999999966e+02,2.695691958069801331e+00
1.031700000000000017e+02,2.704680085182189941e+00
1.031800000000000068e+02,2.713755093514919281e+00
1.031899999999999977e+02,2.722917653620243073e+00
1.032000000000000028e+02,2.732169598340988159e+00
1.032100000000000080e+02,2.741511709988117218e+00
1.032199999999999989e+02,2.750945553183555603e+00
1.032300000000000040e+02,2.760472714900970459e+00
1.032400000000000091e+02,2.770094335079193115e+00
1.032500000000000000e+02,2.779811799526214600e+00
1.032600000000000051e+02,2.789626628160476685e+00
1.032699999999999960e+02,2.799540318548679352e+00
1.032800000000000011e+02,2.809554144740104675e+00
1.032900000000000063e+02,2.819669961929321289e+00
1.032999999999999972e+02,2.829888954758644104e+00
1.033100000000000023e+02,2.840213112533092499e+00
1.033200000000000074e+02,2.850643888115882874e+00
1.033299999999999983e+02,2.861182644963264465e+00
1.033400000000000034e+02,2.871831417083740234e+00
1.033500000000000085e+02,2.882591813802719116e+00
1.033599999999999994e+02,2.893465667963027954e+00
1.033700000000000045e+02,2.904454566538333893e+00
1.033799999999999955e+02,2.915560588240623474e+00
1.033900000000000006e+02,2.926785364747047424e+00
1.034000000000000057e+02,2.938131019473075867e+00
1.034099999999999966e+02,2.949599429965019226e+00
1.034200000000000017e+02,2.961192406713962555e+00
1.034300000000000068e+02,2.972912117838859558e+00
1.034399999999999977e+02,2.984760798513889313e+00
1.034500000000000028e+02,2.996740393340587616e+00
1.034600000000000080e+02,3.008853115141391754e+00
1.034699999999999989e+02,3.021100997924804688e+00
1.034800000000000040e+02,3.033486634492874146e+00
1.034900000000000091e+02,3.046011991798877716e+00
1.035000000000000000e+02,3.058679796755313873e+00
1.035100000000000051e+02,3.071492038667201996e+00
1.035199999999999960e+02,3.084451556205749512e+00
1.035300000000000011e+02,3.097560673952102661e+00
1.035400000000000063e+02,3.110822163522243500e+00
1.035499999999999972e+02,3.124238260090351105e+00
1.035600000000000023e+02,3.137812294065952301e+00
1.035700000000000074e+02,3.151546321809291840e+00
1.035799999999999983e+02,3.165443718433380127e+00
1.035900000000000034e+02,3.179507076740264893e+00
1.036000000000000085e+02,3.193739391863346100e+00
1.036099999999999994e+02,3.208143904805183411e+00
1.036200000000000045e+02,3.222723677754402161e+00
1.036299999999999955e+02,3.237481415271759033e+00
1.036400000000000006e+02,3.252420961856842041e+00
1.036500000000000057e+02,3.267545290291309357e+00
1.036599999999999966e+02,3.282857909798622131e+00
1.036700000000000017e+02,3.298362419009208679e+00
1.036800000000000068e+02,3.314062125980854034e+00
1.036899999999999977e+02,3.329961009323596954e+00
1.037000000000000028e+02,3.346062622964382172e+00
1.037100000000000080e+02,3.362370923161506653e+00
1.037199999999999989e+02,3.378889575600624084e+00
1.037300000000000040e+02,3.395622916519641876e+00
1.037400000000000091e+02,3.412574969232082367e+00
1.037500000000000000e+02,3.429750002920627594e+00
1.037600000000000051e+02,3.447152465581893921e+00
1.037699999999999960e+02,3.464786536991596222e+00
1.037800000000000011e+02,3.482657112181186676e+00
1.037900000000000063e+02,3.500768549740314484e+00
1.037999999999999972e+02,3.519126057624816895e+00
1.038100000000000023e+02,3.537734284996986389e+00
1.038200000000000074e+02,3.556598462164402008e+00
1.038299999999999983e+02,3.575723640620708466e+00
1.038400000000000034e+02,3.595115318894386292e+00
1.038500000000000085e+02,3.614778727293014526e+00
1.038599999999999994e+02,3.634719856083393097e+00
1.038700000000000045e+02,3.654944226145744324e+00
1.038799999999999955e+02,3.675458051264286041e+00
1.038900000000000006e+02,3.696267344057559967e+00
1.039000000000000057e+02,3.717378005385398865e+00
1.039099999999999966e+02,3.738797053694725037e+00
1.039200000000000017e+02,3.760530792176723480e+00
1.039300000000000068e+02,3.782585814595222473e+00
1.039399999999999977e+02,3.804969698190689087e+00
1.039500000000000028e+02,3.827689260244369507e+00
1.039600000000000080e+02,3.850752010941505432e+00
1.039699999999999989e+02,3.874165572226047516e+00
1.039800000000000040e+02,3.897937811911106110e+00
1.039900000000000091e+02,3.922076955437660217e+00
1.040000000000000000e+02,3.946591004729270935e+00
1.040100000000000051e+02,3.971488609910011292e+00
1.040199999999999960e+02,3.996778488159179688e+00
1.040300000000000011e+02,4.022470071911811829e+00
1.040400000000000063e+02,4.048572413623332977e+00
1.040499999999999972e+02,4.075095079839229584e+00
1.040600000000000023e+02,4.102048575878143311e+00
1.040700000000000074e+02,4.129442200064659119e+00
1.040799999999999983e+02,4.157286904752254486e+00
1.040900000000000034e+02,4.185593865811824799e+00
1.041000000000000085e+02,4.214374013245105743e+00
1.041099999999999994e+02,4.243638947606086731e+00
1.041200000000000045e+02,4.273400358855724335e+00
1.041299999999999955e+02,4.303671009838581085e+00
1.041400000000000006e+02,4.334463059902191162e+00
1.041500000000000057e+02,4.365790210664272308e+00
1.041599999999999966e+02,4.397665560245513916e+00
1.041700000000000017e+02,4.430103078484535217e+00
1.041800000000000068e+02,4.463117495179176331e+00
1.041899999999999977e+02,4.496723383665084839e+00
1.042000000000000028e+02,4.530936658382415771e+00
1.042100000000000080e+02,4.565772831439971924e+00
1.042199999999999989e+02,4.601248532533645630e+00
1.042300000000000040e+02,4.637380838394165039e+00
1.042400000000000091e+02,4.674187228083610535e+00
1.042500000000000000e+02,4.711686208844184875e+00
1.042600000000000051e+02,4.749896243214607239e+00
1.042699999999999960e+02,4.788837447762489319e+00
1.042800000000000011e+02,4.828529626131057739e+00
1.042900000000000063e+02,4.868993610143661499e+00
1.042999999999999972e+02,4.910251975059509277e+00
1.043100000000000023e+02,4.952326267957687378e+00
1.043200000000000074e+02,4.995240181684494019e+00
1.043299999999999983e+02,5.039017856121063232e+00
1.043400000000000034e+02,5.083684504032135010e+00
1.043500000000000085e+02,5.129265964031219482e+00
1.043599999999999994e+02,5.175789862871170044e+00
1.043700000000000045e+02,5.223283782601356506e+00
1.043799999999999955e+02,5.271776646375656128e+00
1.043900000000000006e+02,5.321298852562904358e+00
1.044000000000000057e+02,5.371881514787673950e+00
1.044099999999999966e+02,5.423558250069618225e+00
1.044200000000000017e+02,5.476362094283103943e+00
1.044300000000000068e+02,5.530329123139381409e+00
1.044399999999999977e+02,5.585495412349700928e+00
1.044500000000000028e+02,5.641899228096008301e+00
1.044600000000000080e+02,5.699580892920494080e+00
1.044699999999999989e+02,5.758581355214118958e+00
1.044800000000000040e+02,5.818944424390792847e+00
1.044900000000000091e+02,5.880714088678359985e+00
1.045000000000000000e+02,5.943937912583351135e+00
1.045100000000000051e+02,6.008665472269058228e+00
1.045199999999999960e+02,6.074946835637092590e+00
1.045300000000000011e+02,6.142835155129432678e+00
1.045400000000000063e+02,6.212386667728424072e+00
1.045499999999999972e+02,6.283659085631370544e+00
1.045600000000000023e+02,6.356713116168975830e+00
1.045700000000000074e+02,6.431612327694892883e+00
1.045799999999999983e+02,6.508423998951911926e+00
1.045900000000000034e+02,6.587216079235076904e+00
1.046000000000000085e+02,6.668061971664428711e+00
1.046099999999999994e+02,6.751036733388900757e+00
1.046200000000000045e+02,6.836221367120742798e+00
1.046299999999999955e+02,6.923699110746383667e+00
1.046400000000000006e+02,7.013557583093643188e+00
1.046500000000000057e+02,7.105887934565544128e+00
1.046599999999999966e+02,7.200787350535392761e+00
1.046700000000000017e+02,7.298357173800468445e+00
1.046800000000000068e+02,7.398702815175056458e+00
1.046899999999999977e+02,7.501937329769134521e+00
1.047000000000000028e+02,7.608176857233047485e+00
1.047100000000000080e+02,7.717546835541725159e+00
1.047199999999999989e+02,7.830175921320915222e+00
1.047300000000000040e+02,7.946202293038368225e+00
1.047400000000000091e+02,8.065770164132118225e+00
1.047500000000000000e+02,8.189032465219497681e+00
1.047600000000000051e+02,8.316149637103080750e+00
1.047699999999999960e+02,8.447291553020477295e+00
1.047800000000000011e+02,8.582639038562774658e+00
1.047900000000000063e+02,8.722379893064498901e+00
1.047999999999999972e+02,8.866716757416725159e+00
1.048100000000000023e+02,9.015861168503761292e+00
1.048200000000000074e+02,9.170038208365440369e+00
1.048299999999999983e+02,9.329486817121505737e+00
1.048400000000000034e+02,9.494460776448249817e+00
1.048500000000000085e+02,9.665228486061096191e+00
1.048599999999999994e+02,9.842073857784271240e+00
1.048700000000000045e+02,1.002530355751514435e+01
1.048799999999999955e+02,1.021523824334144592e+01
1.048900000000000006e+02,1.041222369670867920e+01
1.049000000000000057e+02,1.061662322282791138e+01
1.049099999999999966e+02,1.082883213460445404e+01
1.049200000000000017e+02,1.104926550388336182e+01
1.049300000000000068e+02,1.127836929261684418e+01
1.049399999999999977e+02,1.151662057638168335e+01
1.049500000000000028e+02,1.176453295350074768e+01
1.049600000000000080e+02,1.202264930307865143e+01
1.049699999999999989e+02,1.229155944287776947e+01
1.049800000000000040e+02,1.257189302146434784e+01
1.049900000000000091e+02,1.286432577669620514e+01
1.050000000000000000e+02,1.316959066689014435e+01
1.050100000000000051e+02,1.348846991360187531e+01
1.050199999999999960e+02,1.382181158661842346e+01
1.050300000000000011e+02,1.417052946984767914e+01
1.050400000000000063e+02,1.453561249375343323e+01
1.050499999999999972e+02,1.491813251376152039e+01
1.050600000000000023e+02,1.531924618780612946e+01
1.050700000000000074e+02,1.574021482467651367e+01
1.050799999999999983e+02,1.618240612745285034e+01
1.050900000000000034e+02,1.664730903506278992e+01
1.051000000000000085e+02,1.713654284179210663e+01
1.051099999999999994e+02,1.765188482403755188e+01
1.051200000000000045e+02,1.819527019560337067e+01
1.051299999999999955e+02,1.876881678402423859e+01
1.051400000000000006e+02,1.937485373020172119e+01
1.051500000000000057e+02,2.001594124734401703e+01
1.051599999999999966e+02,2.069489230215549469e+01
1.051700000000000017e+02,2.141481240093708038e+01
1.051800000000000068e+02,2.217913611233234406e+01
1.051899999999999977e+02,2.299165925383567810e+01
1.052000000000000028e+02,2.385660764575004578e+01
1.052100000000000080e+02,2.477866952121257782e+01
1.052199999999999989e+02,2.576307764649391174e+01
1.052300000000000040e+02,2.681567239761352539e+01
1.052400000000000091e+02,2.794301070272922516e+01
1.052500000000000000e+02,2.915244239568710327e+01
1.052600000000000051e+02,3.045224942266941071e+01
1.052699999999999960e+02,3.185179130733013153e+01
1.052800000000000011e+02,3.336166295409202576e+01
1.052900000000000063e+02,3.499390229582786560e+01
1.052999999999999972e+02,3.676223781704902649e+01
1.053100000000000023e+02,3.868236097693443298e+01
1.053200000000000074e+02,4.077228781580924988e+01
1.053299999999999983e+02,4.305278676748275757e+01
1.053400000000000034e+02,4.554786226153373718e+01
1.053500000000000085e+02,4.828539076447486877e+01
1.053599999999999994e+02,5.129790183901786804e+01
1.053700000000000045e+02,5.462355799973011017e+01
1.053799999999999955e+02,5.830733354389667511e+01
1.053900000000000006e+02,6.240268346667289734e+01
1.054000000000000057e+02,6.697364783287048340e+01
1.054099999999999966e+02,7.209801124036312103e+01
1.054200000000000017e+02,7.787166096270084381e+01
1.054300000000000068e+02,8.441533744335174561e+01
1.054399999999999977e+02,9.188492181897163391e+01
1.054500000000000028e+02,1.004868034124374390e+02
1.054600000000000080e+02,1.105009122192859650e+02
1.054699999999999989e+02,1.223128685355186462e+02
1.054800000000000040e+02,1.364572080969810486e+02
1.054900000000000091e+02,1.536699544936418533e+02
1.055000000000000000e+02,1.749464374035596848e+02
1.055100000000000051e+02,2.015934229344129562e+02
1.055199999999999960e+02,2.352605715990066528e+02
1.055300000000000011e+02,2.779308960437774658e+02
1.055400000000000063e+02,3.318493613600730896e+02
1.055499999999999972e+02,3.993719626814126968e+02
1.055600000000000023e+02,4.827169684916734695e+02
1.055700000000000074e+02,5.835882285535335541e+02
1.055799999999999983e+02,7.025947305560112000e+02
1.055900000000000034e+02,8.383002026677131653e+02
1.056000000000000085e+02,9.856807637363672256e+02
1.056099999999999994e+02,1.133998506471514702e+03
1.056200000000000045e+02,1.265152923136949539e+03
1.056299999999999955e+02,1.355420676350593567e+03
1.056400000000000006e+02,1.383514804795384407e+03
1.056500000000000057e+02,1.342023748815059662e+03
1.056599999999999966e+02,1.242177134037017822e+03
1.056700000000000017e+02,1.106781599089503288e+03
1.056800000000000068e+02,9.588035581707954407e+02
1.056899999999999977e+02,8.147310691922903061e+02
1.057000000000000028e+02,6.838882994651794434e+02
1.057100000000000080e+02,5.703694967031478882e+02
1.057199999999999989e+02,4.750757912695407867e+02
1.057300000000000040e+02,3.971139692962169647e+02
1.057400000000000091e+02,3.346481268852949142e+02
1.057500000000000000e+02,2.854264504164457321e+02
1.057600000000000051e+02,2.471264612376689911e+02
1.057699999999999960e+02,2.175819221436977386e+02
1.057800000000000011e+02,1.949163754433393478e+02
1.057900000000000063e+02,1.776016149818897247e+02
1.057999999999999972e+02,1.644595122784376144e+02
1.058100000000000023e+02,1.546290838718414307e+02
1.058200000000000074e+02,1.475189797878265381e+02
1.058299999999999983e+02,1.427603699117898941e+02
1.058400000000000034e+02,1.401710447669029236e+02
1.058500000000000085e+02,1.397347319722175598e+02
1.058599999999999994e+02,1.415961830615997314e+02
1.058700000000000045e+02,1.460686413347721100e+02
1.058799999999999955e+02,1.536471960395574570e+02
1.058900000000000006e+02,1.650188544690608978e+02
1.059000000000000057e+02,1.810580547153949738e+02
1.059099999999999966e+02,2.027960998415946960e+02
1.059200000000000017e+02,2.313543342649936676e+02
1.059300000000000068e+02,2.678316436409950256e+02
1.059399999999999977e+02,3.131342036128044128e+02
1.059500000000000028e+02,3.677171445488929749e+02
1.059600000000000080e+02,4.311682965755462646e+02
1.059699999999999989e+02,5.015247334837913513e+02
1.059800000000000040e+02,5.742663489878177643e+02
1.059900000000000091e+02,6.413246045410633087e+02
1.060000000000000000e+02,6.913171161413192749e+02
1.060100000000000051e+02,7.126979410052299500e+02
1.060199999999999960e+02,6.994307882189750671e+02
1.060300000000000011e+02,6.547565345466136932e+02
1.060400000000000063e+02,5.890968798696994781e+02
1.060499999999999972e+02,5.143701587915420532e+02
1.060600000000000023e+02,4.398041449487209320e+02
1.060700000000000074e+02,3.709334017634391785e+02
1.060799999999999983e+02,3.103814540207386017e+02
1.060900000000000034e+02,2.589307129979133606e+02
1.061000000000000085e+02,2.163113240599632263e+02
1.061099999999999994e+02,1.816873621940612793e+02
1.061200000000000045e+02,1.539548270404338837e+02
1.061299999999999955e+02,1.319333135485649109e+02
1.061400000000000006e+02,1.144932025969028473e+02
1.061500000000000057e+02,1.006333149671554565e+02
1.061599999999999966e+02,8.951838859915733337e+01
1.061700000000000017e+02,8.048506447672843933e+01
1.061800000000000068e+02,7.302701950073242188e+01
1.061899999999999977e+02,6.676906949281692505e+01
1.062000000000000028e+02,6.143836477398872375e+01
1.062100000000000080e+02,5.683776754140853882e+01
1.062199999999999989e+02,5.282407572865486145e+01
1.062300000000000040e+02,4.929159206151962280e+01
1.062400000000000091e+02,4.616045358777046204e+01
1.062500000000000000e+02,4.336872550845146179e+01
1.062600000000000051e+02,4.086718669533729553e+01
1.062699999999999960e+02,3.861587151885032654e+01
1.062800000000000011e+02,3.658181205391883850e+01
1.062900000000000063e+02,3.473745316267013550e+01
1.062999999999999972e+02,3.305956736207008362e+01
1.063100000000000023e+02,3.152841565012931824e+01
1.063200000000000074e+02,3.012713006138801575e+01
1.063299999999999983e+02,2.884123381972312927e+01
1.063400000000000034e+02,2.765821951627731323e+01
1.063500000000000085e+02,2.656725880503654480e+01
1.063599999999999994e+02,2.555892488360404968e+01
1.063700000000000045e+02,2.462498784065246582e+01
1.063799999999999955e+02,2.375823646783828735e+01
1.063900000000000006e+02,2.295231625437736511e+01
1.064000000000000057e+02,2.220163238048553467e+01
1.064099999999999966e+02,2.150122919678688049e+01
1.064200000000000017e+02,2.084670063853263855e+01
1.064300000000000068e+02,2.023412898182868958e+01
1.064399999999999977e+02,1.966001573204994202e+01
1.064500000000000028e+02,1.912122359871864319e+01
1.064600000000000080e+02,1.861494529247283936e+01
1.064699999999999989e+02,1.813864943385124207e+01
1.064800000000000040e+02,1.769005480408668518e+01
1.064900000000000091e+02,1.726709949970245361e+01
1.065000000000000000e+02,1.686791411042213440e+01
1.065100000000000051e+02,1.649080607295036316e+01
1.065199999999999960e+02,1.613423258066177368e+01
1.065300000000000011e+02,1.579679128527641296e+01
1.065400000000000063e+02,1.547719678282737732e+01
1.065499999999999972e+02,1.517428034543991089e+01
1.065600000000000023e+02,1.488696774840354919e+01
1.065700000000000074e+02,1.461427453160285950e+01
1.065799999999999983e+02,1.435529455542564392e+01
1.065900000000000034e+02,1.410919615626335144e+01
1.066000000000000085e+02,1.387521204352378845e+01
1.066099999999999994e+02,1.365263393521308899e+01
1.066200000000000045e+02,1.344080710411071777e+01
1.066299999999999955e+02,1.323912706971168518e+01
1.066400000000000006e+02,1.304703065752983093e+01
1.066500000000000057e+02,1.286399966478347778e+01
1.066599999999999966e+02,1.268955039978027344e+01
1.066700000000000017e+02,1.252323260903358459e+01
1.066800000000000068e+02,1.236462867259979248e+01
1.066899999999999977e+02,1.221334993839263916e+01
1.067000000000000028e+02,1.206903064250946045e+01
1.067100000000000080e+02,1.193133318424224854e+01
1.067199999999999989e+02,1.179993999004364014e+01
1.067300000000000040e+02,1.167455449700355530e+01
1.067400000000000091e+02,1.155489981174468994e+01
1.067500000000000000e+02,1.144071495532989502e+01
1.067600000000000051e+02,1.133175504207611084e+01
1.067699999999999960e+02,1.122779414057731628e+01
1.067800000000000011e+02,1.112861436605453491e+01
1.067900000000000063e+02,1.103401437401771545e+01
1.067999999999999972e+02,1.094380533695220947e+01
1.068100000000000023e+02,1.085780718922615051e+01
1.068200000000000074e+02,1.077585193514823914e+01
1.068299999999999983e+02,1.069778025150299072e+01
1.068400000000000034e+02,1.062344282865524292e+01
1.068500000000000085e+02,1.055269974470138550e+01
1.068599999999999994e+02,1.048541501164436340e+01
1.068700000000000045e+02,1.042146489024162292e+01
1.068799999999999955e+02,1.036073037981987000e+01
1.068900000000000006e+02,1.030309703946113586e+01
1.069000000000000057e+02,1.024846106767654419e+01
1.069099999999999966e+02,1.019672036170959473e+01
1.069200000000000017e+02,1.014777979254722595e+01
1.069300000000000068e+02,1.010155004262924194e+01
1.069399999999999977e+02,1.005794483423233032e+01
1.069500000000000028e+02,1.001688387989997864e+01
1.069600000000000080e+02,9.978290021419525146e+00
1.069699999999999989e+02,9.942091286182403564e+00
1.069800000000000040e+02,9.908217668533325195e+00
1.069900000000000091e+02,9.876604974269866943e+00
1.070000000000000000e+02,9.847191154956817627e+00
1.070100000000000051e+02,9.819917023181915283e+00
1.070199999999999960e+02,9.794726699590682983e+00
1.070300000000000011e+02,9.771566987037658691e+00
1.070400000000000063e+02,9.750389069318771362e+00
1.070499999999999972e+02,9.731145828962326050e+00
1.070600000000000023e+02,9.713790148496627808e+00
1.070700000000000074e+02,9.698280185461044312e+00
1.070799999999999983e+02,9.684575796127319336e+00
1.070900000000000034e+02,9.672638624906539917e+00
1.071000000000000085e+02,9.662432283163070679e+00
1.071099999999999994e+02,9.653920829296112061e+00
1.071200000000000045e+02,9.647074222564697266e+00
1.071299999999999955e+02,9.641859650611877441e+00
1.071400000000000006e+02,9.638249665498733521e+00
1.071500000000000057e+02,9.636213868856430054e+00
1.071599999999999966e+02,9.635729551315307617e+00
1.071700000000000017e+02,9.636769890785217285e+00
1.071800000000000068e+02,9.639312624931335449e+00
1.071899999999999977e+02,9.643336653709411621e+00
1.072000000000000028e+02,9.648819983005523682e+00
1.072100000000000080e+02,9.655744731426239014e+00
1.072199999999999989e+02,9.664092570543289185e+00
1.072300000000000040e+02,9.673846781253814697e+00
1.072400000000000091e+02,9.684991806745529175e+00
1.072500000000000000e+02,9.697512358427047729e+00
1.072600000000000051e+02,9.711396276950836182e+00
1.072699999999999960e+02,9.726629436016082764e+00
1.072800000000000011e+02,9.743201911449432373e+00
1.072900000000000063e+02,9.761101901531219482e+00
1.072999999999999972e+02,9.780321985483169556e+00
1.073100000000000023e+02,9.800850182771682739e+00
1.073200000000000074e+02,9.822680771350860596e+00
1.073299999999999983e+02,9.845806866884231567e+00
1.073400000000000034e+02,9.870222121477127075e+00
1.073500000000000085e+02,9.895920634269714355e+00
1.073599999999999994e+02,9.922898739576339722e+00
1.073700000000000045e+02,9.951152145862579346e+00
1.073799999999999955e+02,9.980678081512451172e+00
1.073900000000000006e+02,1.001147511601448059e+01
1.074000000000000057e+02,1.004354101419448853e+01
