7.118000000000000682e+01,5.699965778738260269e+00
7.119000000000001194e+01,5.717056602239608765e+00
7.120000000000000284e+01,5.734359074383974075e+00
7.121000000000000796e+01,5.751875665038824081e+00
7.122000000000001307e+01,5.769609224051237106e+00
7.123000000000000398e+01,5.787561863660812378e+00
7.124000000000000909e+01,5.805736757814884186e+00
7.125000000000000000e+01,5.824135571718215942e+00
7.126000000000000512e+01,5.842762060463428497e+00
7.127000000000001023e+01,5.861618258059024811e+00
7.128000000000000114e+01,5.880707830190658569e+00
7.129000000000000625e+01,5.900032341480255127e+00
7.130000000000001137e+01,5.919595882296562195e+00
7.131000000000000227e+01,5.939401224255561829e+00
7.132000000000000739e+01,5.959451273083686829e+00
7.133000000000001251e+01,5.979749761521816254e+00
7.134000000000000341e+01,6.000299327075481415e+00
7.135000000000000853e+01,6.021103031933307648e+00
7.136000000000001364e+01,6.042165122926235199e+00
7.137000000000000455e+01,6.063488550484180450e+00
7.138000000000000966e+01,6.085077293217182159e+00
7.139000000000000057e+01,6.106934547424316406e+00
7.140000000000000568e+01,6.129063978791236877e+00
7.141000000000001080e+01,6.151470169425010681e+00
7.142000000000000171e+01,6.174156449735164642e+00
7.143000000000000682e+01,6.197126753628253937e+00
7.144000000000001194e+01,6.220385104417800903e+00
7.145000000000000284e+01,6.243936084210872650e+00
7.146000000000000796e+01,6.267783872783184052e+00
7.147000000000001307e+01,6.291932627558708191e+00
7.148000000000000398e+01,6.316387020051479340e+00
7.149000000000000909e+01,6.341152369976043701e+00
7.150000000000000000e+01,6.366232745349407196e+00
7.151000000000000512e+01,6.391632750630378723e+00
7.152000000000001023e+01,6.417357280850410461e+00
7.153000000000000114e+01,6.443412706255912781e+00
7.154000000000000625e+01,6.469803407788276672e+00
7.155000000000001137e+01,6.496534258127212524e+00
7.156000000000000227e+01,6.523611672222614288e+00
7.157000000000000739e+01,6.551041394472122192e+00
7.158000000000001251e+01,6.578828230500221252e+00
7.159000000000000341e+01,6.606979042291641235e+00
7.160000000000000853e+01,6.635499574244022369e+00
7.161000000000001364e+01,6.664396129548549652e+00
7.162000000000000455e+01,6.693675525486469269e+00
7.163000000000000966e+01,6.723344199359416962e+00
7.164000000000000057e+01,6.753408610820770264e+00
7.165000000000000568e+01,6.783876091241836548e+00
7.166000000000001080e+01,6.814754106104373932e+00
7.167000000000000171e+01,6.846049785614013672e+00
7.168000000000000682e+01,6.877770572900772095e+00
7.169000000000001194e+01,6.909925073385238647e+00
7.170000000000000284e+01,6.942519702017307281e+00
7.171000000000000796e+01,6.975564494729042053e+00
7.172000000000001307e+01,7.009066872298717499e+00
7.173000000000000398e+01,7.043036513030529022e+00
7.174000000000000909e+01,7.077481575310230255e+00
7.175000000000000000e+01,7.112411469221115112e+00
7.176000000000000512e+01,7.147836610674858093e+00
7.177000000000001023e+01,7.183766208589076996e+00
7.178000000000000114e+01,7.220210298895835876e+00
7.179000000000000625e+01,7.257179476320743561e+00
7.180000000000001137e+01,7.294684581458568573e+00
7.181000000000000227e+01,7.332736946642398834e+00
7.182000000000000739e+01,7.371348395943641663e+00
7.183000000000001251e+01,7.410529457032680511e+00
7.184000000000000341e+01,7.450293898582458496e+00
7.185000000000000853e+01,7.490653187036514282e+00
7.186000000000001364e+01,7.531621426343917847e+00
7.187000000000000455e+01,7.573211066424846649e+00
7.188000000000000966e+01,7.615436322987079620e+00
7.189000000000000057e+01,7.658311791718006134e+00
7.190000000000000568e+01,7.701852135360240936e+00
7.191000000000001080e+01,7.746072731912136078e+00
7.192000000000000171e+01,7.790989831089973450e+00
7.193000000000000682e+01,7.836619123816490173e+00
7.194000000000001194e+01,7.882978580892086029e+00
7.195000000000000284e+01,7.930085167288780212e+00
7.196000000000000796e+01,7.977956697344779968e+00
7.197000000000001307e+01,8.026612840592861176e+00
7.198000000000000398e+01,8.076072841882705688e+00
7.199000000000000909e+01,8.126356951892375946e+00
7.200000000000000000e+01,8.177486225962638855e+00
7.201000000000000512e+01,8.229483373463153839e+00
7.202000000000001023e+01,8.282369494438171387e+00
7.203000000000000114e+01,8.336168639361858368e+00
7.204000000000000625e+01,8.390906065702438354e+00
7.205000000000001137e+01,8.446605488657951355e+00
7.206000000000000227e+01,8.503294825553894043e+00
7.207000000000000739e+01,8.561000674962997437e+00
7.208000000000001251e+01,8.619750685989856720e+00
7.209000000000000341e+01,8.679576754570007324e+00
7.210000000000000853e+01,8.740507714450359344e+00
7.211000000000001364e+01,8.802575394511222839e+00
7.212000000000000455e+01,8.865815468132495880e+00
7.213000000000000966e+01,8.930260412395000458e+00
7.214000000000000057e+01,8.995947688817977905e+00
7.215000000000000568e+01,9.062914714217185974e+00
7.216000000000001080e+01,9.131201744079589844e+00
7.217000000000000171e+01,9.200849547982215881e+00
7.218000000000000682e+01,9.271901220083236694e+00
7.219000000000001194e+01,9.344401620328426361e+00
7.220000000000000284e+01,9.418397575616836548e+00
7.221000000000000796e+01,9.493938326835632324e+00
7.222000000000001307e+01,9.571076959371566772e+00
7.223000000000000398e+01,9.649865083396434784e+00
7.224000000000000909e+01,9.730359941720962524e+00
7.225000000000000000e+01,9.812620721757411957e+00
7.226000000000000512e+01,9.896710723638534546e+00
7.227000000000001023e+01,9.982692867517471313e+00
7.228000000000000114e+01,1.007063702493906021e+01
7.229000000000000625e+01,1.016061382740736008e+01
7.230000000000001137e+01,1.025270029902458191e+01
7.231000000000000227e+01,1.034697426855564117e+01
7.232000000000000739e+01,1.044351937621831894e+01
7.233000000000001251e+01,1.054242420196533203e+01
7.234000000000000341e+01,1.064378014206886292e+01
7.235000000000000853e+01,1.074768567830324173e+01
7.236000000000001364e+01,1.085424423217773438e+01
7.237000000000000455e+01,1.096356257796287537e+01
7.238000000000000966e+01,1.107575636357069016e+01
7.239000000000000057e+01,1.119094716012477875e+01
7.240000000000000568e+01,1.130926418304443359e+01
7.241000000000001080e+01,1.143084035813808441e+01
7.242000000000000171e+01,1.155582258105278015e+01
7.243000000000000682e+01,1.168435987085103989e+01
7.244000000000001194e+01,1.181661794334650040e+01
7.245000000000000284e+01,1.195276566594839096e+01
7.246000000000000796e+01,1.209298643469810486e+01
7.247000000000001307e+01,1.223747486621141434e+01
7.248000000000000398e+01,1.238643745705485344e+01
7.249000000000000909e+01,1.254009300842881203e+01
7.250000000000000000e+01,1.269867887347936630e+01
7.251000000000000512e+01,1.286244301125407219e+01
7.252000000000001023e+01,1.303165564313530922e+01
7.253000000000000114e+01,1.320660113915801048e+01
7.254000000000000625e+01,1.338758721575140953e+01
7.255000000000001137e+01,1.357494097948074341e+01
7.256000000000000227e+01,1.376901774480938911e+01
7.257000000000000739e+01,1.397019230574369431e+01
7.258000000000001251e+01,1.417887402325868607e+01
7.259000000000000341e+01,1.439549998566508293e+01
7.260000000000000853e+01,1.462054385989904404e+01
7.261000000000001364e+01,1.485451223701238632e+01
7.262000000000000455e+01,1.509795911610126495e+01
7.263000000000000966e+01,1.535147518664598465e+01
7.264000000000000057e+01,1.561571035906672478e+01
7.265000000000000568e+01,1.589136218652129173e+01
7.266000000000001080e+01,1.617918932065367699e+01
7.267000000000000171e+01,1.648001910001039505e+01
7.268000000000000682e+01,1.679475547373294830e+01
7.269000000000001194e+01,1.712437783926725388e+01
7.270000000000000284e+01,1.746996224299073219e+01
7.271000000000000796e+01,1.783268767222762108e+01
7.272000000000001307e+01,1.821384354308247566e+01
7.273000000000000398e+01,1.861484953761100769e+01
7.274000000000000909e+01,1.903726873546838760e+01
7.275000000000000000e+01,1.948282176256179810e+01
7.276000000000000512e+01,1.995341950282454491e+01
7.277000000000001023e+01,2.045117053017020226e+01
7.278000000000000114e+01,2.097841926291584969e+01
7.279000000000000625e+01,2.153777518868446350e+01
7.280000000000001137e+01,2.213215210288763046e+01
7.281000000000000227e+01,2.276480647549033165e+01
7.282000000000000739e+01,2.343938608840107918e+01
7.283000000000001251e+01,2.416000302508473396e+01
7.284000000000000341e+01,2.493129010871052742e+01
7.285000000000000853e+01,2.575848614051938057e+01
7.286000000000001364e+01,2.664754200354218483e+01
7.287000000000000455e+01,2.760523141548037529e+01
7.288000000000000966e+01,2.863929627090692520e+01
7.289000000000000057e+01,2.975861284881830215e+01
7.290000000000000568e+01,3.097341033443808556e+01
7.291000000000001080e+01,3.229551631957292557e+01
7.292000000000000171e+01,3.373865348845720291e+01
7.293000000000000682e+01,3.531884858757257462e+01
7.294000000000001194e+01,3.705488607659935951e+01
7.295000000000000284e+01,3.896890136599540710e+01
7.296000000000000796e+01,4.108713067322969437e+01
7.297000000000001307e+01,4.344085421040654182e+01
7.298000000000000398e+01,4.606757104769349098e+01
7.299000000000000909e+01,4.901257492229342461e+01
7.300000000000000000e+01,5.233094952255487442e+01
7.301000000000000512e+01,5.609019478410482407e+01
7.302000000000001023e+01,6.037376209720969200e+01
7.303000000000000114e+01,6.528587040305137634e+01
7.304000000000000625e+01,7.095855032280087471e+01
7.305000000000001137e+01,7.756258401647210121e+01
7.306000000000000227e+01,8.532645266503095627e+01
7.307000000000000739e+01,9.457181930169463158e+01
7.308000000000001251e+01,1.057818423844873905e+02
7.309000000000000341e+01,1.197290978096425533e+02
7.310000000000000853e+01,1.376973535418510437e+02
7.311000000000001364e+01,1.618202280960977077e+02
7.312000000000000455e+01,1.955109884925186634e+02
7.313000000000000966e+01,2.438549708463251591e+02
7.314000000000000057e+01,3.137018281631171703e+02
7.315000000000000568e+01,4.131108826287090778e+02
7.316000000000001080e+01,5.498604662567377090e+02
7.317000000000000171e+01,7.289193907938897610e+02
7.318000000000000682e+01,9.487751257866621017e+02
7.319000000000001194e+01,1.195850511513650417e+03
7.320000000000000284e+01,1.436089317210018635e+03
7.321000000000000796e+01,1.609779592163860798e+03
7.322000000000001307e+01,1.652156164139509201e+03
7.323000000000000398e+01,1.544864682894200087e+03
7.324000000000000909e+01,1.334749766565859318e+03
7.325000000000000000e+01,1.089467857912182808e+03
7.326000000000000512e+01,8.569672450050711632e+02
7.327000000000001023e+01,6.605526402592658997e+02
7.328000000000000114e+01,5.073757659196853638e+02
7.329000000000000625e+01,3.955785613879561424e+02
7.330000000000001137e+01,3.188736922852694988e+02
7.331000000000000227e+01,2.697480991147458553e+02
7.332000000000000739e+01,2.416656943708658218e+02
7.333000000000001251e+01,2.303044827543199062e+02
7.334000000000000341e+01,2.339561638236045837e+02
7.335000000000000853e+01,2.532972750365734100e+02
7.336000000000001364e+01,2.906770245321094990e+02
7.337000000000000455e+01,3.489765453338623047e+02
7.338000000000000966e+01,4.300621882341802120e+02
7.339000000000000057e+01,5.327760792523622513e+02
7.340000000000000568e+01,6.500477197691798210e+02
7.341000000000001080e+01,7.646363774538040161e+02
7.342000000000000171e+01,8.465187415853142738e+02
7.343000000000000682e+01,8.631841587349772453e+02
7.344000000000001194e+01,8.053598306886851788e+02
7.345000000000000284e+01,6.963806735910475254e+02
7.346000000000000796e+01,5.699805580563843250e+02
7.347000000000001307e+01,4.500364726372063160e+02
7.348000000000000398e+01,3.480986125692725182e+02
7.349000000000000909e+01,2.676269971057772636e+02
7.350000000000000000e+01,2.075429290644824505e+02
7.351000000000000512e+01,1.644865087904036045e+02
7.352000000000001023e+01,1.343613379858434200e+02
7.353000000000000114e+01,1.133507093191146851e+02
7.354000000000000625e+01,9.842762653529644012e+01
7.355000000000001137e+01,8.745629264041781425e+01
7.356000000000000227e+01,7.905406367778778076e+01
7.357000000000000739e+01,7.237402703240513802e+01
7.358000000000001251e+01,6.690727461501955986e+01
7.359000000000000341e+01,6.234170857444405556e+01
7.360000000000000853e+01,5.847542865574359894e+01
7.361000000000001364e+01,5.516882999241352081e+01
7.362000000000000455e+01,5.231954246759414673e+01
7.363000000000000966e+01,4.984921937063336372e+01
7.364000000000000057e+01,4.769633044674992561e+01
7.365000000000000568e+01,4.581170111522078514e+01
7.366000000000001080e+01,4.415557003021240234e+01
7.367000000000000171e+01,4.269546511769294739e+01
7.368000000000000682e+01,4.140467197820544243e+01
7.369000000000001194e+01,4.026103447005152702e+01
7.370000000000000284e+01,3.924604994431138039e+01
7.371000000000000796e+01,3.834417523443698883e+01
7.372000000000001307e+01,3.754227177426218987e+01
7.373000000000000398e+01,3.658626619726419449e+01
7.374000000000000909e+01,3.595307966321706772e+01
7.375000000000000000e+01,3.539095452427864075e+01
7.376000000000000512e+01,3.489282837882637978e+01
7.377000000000001023e+01,3.445258358865976334e+01
7.378000000000000114e+01,3.406489727646112442e+01
7.379000000000000625e+01,3.372512952238321304e+01
7.380000000000001137e+01,3.342921302467584610e+01
7.381000000000000227e+01,3.317358829081058502e+01
7.382000000000000739e+01,3.295511216297745705e+01
7.383000000000001251e+01,3.277100761607289314e+01
7.384000000000000341e+01,3.261882314458489418e+01
7.385000000000000853e+01,3.249638252705335617e+01
7.386000000000001364e+01,3.240175602585077286e+01
7.387000000000000455e+01,3.233322022110223770e+01
7.388000000000000966e+01,3.228924407437443733e+01
7.389000000000000057e+01,3.226846682280302048e+01
7.390000000000000568e+01,3.226966718956828117e+01
7.391000000000001080e+01,3.217015016078948975e+01
7.392000000000000171e+01,3.221248543262481689e+01
7.393000000000000682e+01,3.227388048171997070e+01
7.394000000000001194e+01,3.235355281829833984e+01
7.395000000000000284e+01,3.245081901550292969e+01
7.396000000000000796e+01,3.256506896018981934e+01
7.397000000000001307e+01,3.269576048851013184e+01
7.398000000000000398e+01,3.284241580963134766e+01
7.399000000000000909e+01,3.300461739301681519e+01
7.400000000000000000e+01,3.318199312686920166e+01
7.401000000000000512e+01,3.337422633171081543e+01
7.402000000000001023e+01,3.358104860782623291e+01
7.403000000000000114e+01,3.380222445726394653e+01
7.404000000000000625e+01,3.403756344318389893e+01
7.405000000000001137e+01,3.428690981864929199e+01
7.406000000000000227e+01,3.455013769865036011e+01
7.407000000000000739e+01,3.482716178894042969e+01
7.408000000000001251e+01,3.511792469024658203e+01
7.409000000000000341e+01,3.542238974571228027e+01
7.410000000000000853e+01,3.574055570363998413e+01
7.411000000000001364e+01,3.607245332002639771e+01
7.412000000000000455e+01,3.641812390089035034e+01
7.413000000000000966e+01,3.677764540910720825e+01
7.414000000000000057e+01,3.715111726522445679e+01
7.415000000000000568e+01,3.753865712881088257e+01
7.416000000000001080e+01,3.794041144847869873e+01
7.417000000000000171e+01,3.835655009746551514e+01
7.418000000000000682e+01,3.878726422786712646e+01
7.419000000000001194e+01,3.923275911808013916e+01
7.420000000000000284e+01,3.969328385591506958e+01
7.421000000000000796e+01,4.016907939314842224e+01
7.422000000000001307e+01,4.066043120622634888e+01
7.423000000000000398e+01,4.116765239834785461e+01
7.424000000000000909e+01,4.169105955958366394e+01
7.425000000000000000e+01,4.223100110888481140e+01
7.426000000000000512e+01,4.278785863518714905e+01
7.427000000000001023e+01,4.336202007532119751e+01
7.428000000000000114e+01,4.395392093062400818e+01
7.429000000000000625e+01,4.456400224566459656e+01
7.430000000000001137e+01,4.519274690747261047e+01
7.431000000000000227e+01,4.584065479040145874e+01
7.432000000000000739e+01,4.650825446844100952e+01
7.433000000000001251e+01,4.719612047076225281e+01
7.434000000000000341e+01,4.790483242273330688e+01
7.435000000000000853e+01,4.863502493500709534e+01
7.436000000000001364e+01,4.938735568523406982e+01
7.437000000000000455e+01,5.016251829266548157e+01
7.438000000000000966e+01,5.096124356985092163e+01
7.439000000000000057e+01,5.178430551290512085e+01
7.440000000000000568e+01,5.263250279426574707e+01
7.441000000000001080e+01,5.350670292973518372e+01
7.442000000000000171e+01,5.440778568387031555e+01
7.443000000000000682e+01,5.533670994639396667e+01
7.444000000000001194e+01,5.629446232318878174e+01
7.445000000000000284e+01,5.728208538889884949e+01
7.446000000000000796e+01,5.830068707466125488e+01
7.447000000000001307e+01,5.935140991210937500e+01
7.448000000000000398e+01,6.043549630045890808e+01
7.449000000000000909e+01,6.155421063303947449e+01
7.450000000000000000e+01,6.270892700552940369e+01
7.451000000000000512e+01,6.390105625987052917e+01
7.452000000000001023e+01,6.513210110366344452e+01
7.453000000000000114e+01,6.640365812182426453e+01
7.454000000000000625e+01,6.771740315854549408e+01
7.455000000000001137e+01,6.907509824633598328e+01
7.456000000000000227e+01,7.047860752046108246e+01
7.457000000000000739e+01,7.192990736663341522e+01
7.458000000000001251e+01,7.343108615279197693e+01
7.459000000000000341e+01,7.498435625433921814e+01
7.460000000000000853e+01,7.659203608334064484e+01
7.461000000000001364e+01,7.825661343336105347e+01
7.462000000000000455e+01,7.998069585859775543e+01
7.463000000000000966e+01,8.176707205176353455e+01
7.464000000000000057e+01,8.361868909001350403e+01
7.465000000000000568e+01,8.553867058455944061e+01
7.466000000000001080e+01,8.753034014999866486e+01
7.467000000000000171e+01,8.959723253548145294e+01
7.468000000000000682e+01,9.174312147498130798e+01
7.469000000000001194e+01,9.397198164463043213e+01
7.470000000000000284e+01,9.628809416294097900e+01
7.471000000000000796e+01,9.869601427018642426e+01
7.472000000000001307e+01,1.012005778104066849e+02
7.473000000000000398e+01,1.038070010989904404e+02
7.474000000000000909e+01,1.065207937061786652e+02
7.475000000000000000e+01,1.093478912264108658e+02
7.476000000000000512e+01,1.122946658283472061e+02
7.477000000000001023e+01,1.153679168671369553e+02
7.478000000000000114e+01,1.185749384760856628e+02
7.479000000000000625e+01,1.219236175119876862e+02
7.480000000000001137e+01,1.254223708361387253e+02
7.481000000000000227e+01,1.290802958756685257e+02
7.482000000000000739e+01,1.329071862250566483e+02
7.483000000000001251e+01,1.369136191308498383e+02
7.484000000000000341e+01,1.411110165566205978e+02
7.485000000000000853e+01,1.455117445141077042e+02
7.486000000000001364e+01,1.501291308999061584e+02
7.487000000000000455e+01,1.549777194559574127e+02
7.488000000000000966e+01,1.600732762068510056e+02
7.489000000000000057e+01,1.654328999668359756e+02
7.490000000000000568e+01,1.710752844363451004e+02
7.491000000000001080e+01,1.770207501649856567e+02
7.492000000000000171e+01,1.832915444672107697e+02
7.493000000000000682e+01,1.899119855910539627e+02
7.494000000000001194e+01,1.969087896794080734e+02
7.495000000000000284e+01,2.043111565113067627e+02
7.496000000000000796e+01,2.121513185501098633e+02
7.497000000000001307e+01,2.204647702276706696e+02
7.498000000000000398e+01,2.292907480373978615e+02
7.499000000000000909e+01,2.386725428774952888e+02
7.500000000000000000e+01,2.486583183035254478e+02
7.501000000000000512e+01,2.593014960736036301e+02
7.502000000000001023e+01,2.706615955680608749e+02
7.503000000000000114e+01,2.828051680922508240e+02
7.504000000000000625e+01,2.958065875023603439e+02
7.505000000000001137e+01,3.097494543194770813e+02
7.506000000000000227e+01,3.247277835458517075e+02
7.507000000000000739e+01,3.408477666079998016e+02
7.508000000000001251e+01,3.582296430468559265e+02
7.509000000000000341e+01,3.770099482089281082e+02
7.510000000000000853e+01,3.973444271087646484e+02
7.511000000000001364e+01,4.194110432639718056e+02
7.512000000000000455e+01,4.434143679291009903e+02
7.513000000000000966e+01,4.695899570360779762e+02
7.514000000000000057e+01,4.982106577157974243e+02
7.515000000000000568e+01,5.295934849455952644e+02
7.516000000000001080e+01,5.641089671924710274e+02
7.517000000000000171e+01,6.021918163970112801e+02
7.518000000000000682e+01,6.443548969402909279e+02
7.519000000000001194e+01,6.912067224532365799e+02
7.520000000000000284e+01,7.434736240059137344e+02
7.521000000000000796e+01,8.020278560593724251e+02
7.522000000000001307e+01,8.679239261597394943e+02
7.523000000000000398e+01,9.424460191875696182e+02
7.524000000000000909e+01,1.027170270092785358e+03
7.525000000000000000e+01,1.124049759566783905e+03
7.526000000000000512e+01,1.235531918734312057e+03
7.527000000000001023e+01,1.364734848365187645e+03
7.528000000000000114e+01,1.515735412485897541e+03
7.529000000000000625e+01,1.694082688689231873e+03
7.530000000000001137e+01,1.907760519698262215e+03
7.531000000000000227e+01,2.169003942146897316e+03
7.532000000000000739e+01,2.497544239252805710e+03
7.533000000000001251e+01,2.925879162035882473e+03
7.534000000000000341e+01,3.506698119826614857e+03
7.535000000000000853e+01,4.321255650393664837e+03
7.536000000000001364e+01,5.485303796403110027e+03
7.537000000000000455e+01,7.146925579205155373e+03
7.538000000000000966e+01,9.469916987225413322e+03
7.539000000000000057e+01,1.259855125772207975e+04
7.540000000000000568e+01,1.660239949510991573e+04
7.541000000000001080e+01,2.139563043691962957e+04
7.542000000000000171e+01,2.660941638412326574e+04
7.543000000000000682e+01,3.141516887979954481e+04
7.544000000000001194e+01,3.449966065046191216e+04
7.545000000000000284e+01,3.466648019558936357e+04
7.546000000000000796e+01,3.185783292768150568e+04
7.547000000000001307e+01,2.721377112189680338e+04
7.548000000000000398e+01,2.207358507537841797e+04
7.549000000000000909e+01,1.731189000576734543e+04
7.550000000000000000e+01,1.333084576299786568e+04
7.551000000000000512e+01,1.023701785164326429e+04
7.552000000000001023e+01,7.974547658614814281e+03
7.553000000000000114e+01,6.409624315127730370e+03
7.554000000000000625e+01,5.389153704032301903e+03
7.555000000000001137e+01,4.780389119863510132e+03
7.556000000000000227e+01,4.492801936149597168e+03
7.557000000000000739e+01,4.485355744212865829e+03
7.558000000000001251e+01,4.763608892656862736e+03
7.559000000000000341e+01,5.369495279267430305e+03
7.560000000000000853e+01,6.364276865951716900e+03
7.561000000000001364e+01,7.804143684707581997e+03
7.562000000000000455e+01,9.707805451180785894e+03
7.563000000000000966e+01,1.201188945336267352e+04
7.564000000000000057e+01,1.450197085505351424e+04
7.565000000000000568e+01,1.672416598834469914e+04
7.566000000000001080e+01,1.800037524292245507e+04
7.567000000000000171e+01,1.777982597386091948e+04
7.568000000000000682e+01,1.612779523405432701e+04
7.569000000000001194e+01,1.365808665744215250e+04
7.570000000000000284e+01,1.101763708699122071e+04
7.571000000000000796e+01,8.606080066729336977e+03
7.572000000000001307e+01,6.597713600125163794e+03
7.573000000000000398e+01,5.029576306290924549e+03
7.574000000000000909e+01,3.863668489731848240e+03
7.575000000000000000e+01,3.026422080174088478e+03
7.576000000000000512e+01,2.435725489322096109e+03
7.577000000000001023e+01,2.018025593020021915e+03
7.578000000000000114e+01,1.716178355257958174e+03
7.579000000000000625e+01,1.490234281945973635e+03
7.580000000000001137e+01,1.314337209220975637e+03
7.581000000000000227e+01,1.172529952753335238e+03
7.582000000000000739e+01,1.055088352587074041e+03
7.583000000000001251e+01,9.559409053549170494e+02
7.584000000000000341e+01,8.710914022959768772e+02
7.585000000000000853e+01,7.977374822720885277e+02
7.586000000000001364e+01,7.338036212362349033e+02
7.587000000000000455e+01,6.776915825456380844e+02
7.588000000000000966e+01,6.281396087445318699e+02
7.589000000000000057e+01,5.841354006789624691e+02
7.590000000000000568e+01,5.448571117706596851e+02
7.591000000000001080e+01,5.096316228248178959e+02
7.592000000000000171e+01,4.779032197296619415e+02
7.593000000000000682e+01,4.492094232998788357e+02
7.594000000000001194e+01,4.231631022952497005e+02
7.595000000000000284e+01,3.994378592483699322e+02
7.596000000000000796e+01,3.777570556141436100e+02
7.597000000000001307e+01,3.578847824372351170e+02
7.598000000000000398e+01,3.396188106574118137e+02
7.599000000000000909e+01,3.227850065045058727e+02
7.600000000000000000e+01,3.072326966300606728e+02
7.601000000000000512e+01,2.928308800458908081e+02
7.602000000000001023e+01,2.794651955291628838e+02
7.603000000000000114e+01,2.670355296730995178e+02
7.604000000000000625e+01,2.554537168256938457e+02
7.605000000000001137e+01,2.446420854553580284e+02
7.606000000000000227e+01,2.345317532159388065e+02
7.607000000000000739e+01,2.250615510120987892e+02
7.608000000000001251e+01,2.161770045645534992e+02
7.609000000000000341e+01,2.078294188380241394e+02
7.610000000000000853e+01,1.999751514531672001e+02
7.611000000000001364e+01,1.925750231593847275e+02
7.612000000000000455e+01,1.855937343426048756e+02
7.613000000000000966e+01,1.789994413815438747e+02
7.614000000000000057e+01,1.727632819637656212e+02
7.615000000000000568e+01,1.668591460138559341e+02
7.616000000000001080e+01,1.612632924057543278e+02
7.617000000000000171e+01,1.559540858045220375e+02
7.618000000000000682e+01,1.509118019379675388e+02
7.619000000000001194e+01,1.461184618026018143e+02
7.620000000000000284e+01,1.415575112290680408e+02
7.621000000000000796e+01,1.372138723246753216e+02
7.622000000000001307e+01,1.330736344493925571e+02
7.623000000000000398e+01,1.291240085177123547e+02
7.624000000000000909e+01,1.253532469123601913e+02
7.625000000000000000e+01,1.217504544891417027e+02
7.626000000000000512e+01,1.183056403771042824e+02
7.627000000000001023e+01,1.150094829611480236e+02
7.628000000000000114e+01,1.118533989712595940e+02
7.629000000000000625e+01,1.088294059075415134e+02
7.630000000000001137e+01,1.059300876185297966e+02
7.631000000000000227e+01,1.031485831476747990e+02
7.632000000000000739e+01,1.004784578308463097e+02
7.633000000000001251e+01,9.791374902799725533e+01
7.634000000000000341e+01,9.544888314232230186e+01
7.635000000000000853e+01,9.307866156101226807e+01
7.636000000000001364e+01,9.079819731041789055e+01
7.637000000000000455e+01,8.860297551751136780e+01
7.638000000000000966e+01,8.648870439082384109e+01
7.639000000000000057e+01,8.445140973478555679e+01
7.640000000000000568e+01,8.248732906952500343e+01
7.641000000000001080e+01,8.059294310212135315e+01
7.642000000000000171e+01,7.876495574414730072e+01
7.643000000000000682e+01,7.700024820119142532e+01
7.644000000000001194e+01,7.529589065164327621e+01
7.645000000000000284e+01,7.364912482351064682e+01
7.646000000000000796e+01,7.205734982341527939e+01
7.647000000000001307e+01,7.051811068132519722e+01
7.648000000000000398e+01,6.902909554541110992e+01
7.649000000000000909e+01,6.758810400962829590e+01
7.650000000000000000e+01,6.619308172538876534e+01
7.651000000000000512e+01,6.484205436334013939e+01
7.652000000000001023e+01,6.353317062929272652e+01
7.653000000000000114e+01,6.226468804292380810e+01
7.654000000000000625e+01,6.103492126055061817e+01
7.655000000000001137e+01,5.984231077320873737e+01
7.656000000000000227e+01,5.868535155430436134e+01
7.657000000000000739e+01,5.756261295266449451e+01
7.658000000000001251e+01,5.647275151684880257e+01
7.659000000000000341e+01,5.541448240727186203e+01
7.660000000000000853e+01,5.438657819479703903e+01
7.661000000000001364e+01,5.338787561655044556e+01
7.662000000000000455e+01,5.241727879457175732e+01
7.663000000000000966e+01,5.147371465526521206e+01
7.664000000000000057e+01,5.055620028637349606e+01
7.665000000000000568e+01,4.966375137865543365e+01
7.666000000000001080e+01,4.879547078348696232e+01
7.667000000000000171e+01,4.795048002712428570e+01
7.668000000000000682e+01,4.712794500403106213e+01
7.669000000000001194e+01,4.632707308791577816e+01
7.670000000000000284e+01,4.554709872603416443e+01
7.671000000000000796e+01,4.478729945421218872e+01
7.672000000000001307e+01,4.404697553440928459e+01
7.673000000000000398e+01,4.332546168938279152e+01
7.674000000000000909e+01,4.262212265469133854e+01
7.675000000000000000e+01,4.193634597025811672e+01
7.676000000000000512e+01,4.126754505932331085e+01
7.677000000000001023e+01,4.061516043543815613e+01
7.678000000000000114e+01,3.997866410575807095e+01
7.679000000000000625e+01,3.935752809420228004e+01
7.680000000000001137e+01,3.875125874020159245e+01
7.681000000000000227e+01,3.815938529372215271e+01
7.682000000000000739e+01,3.758145271800458431e+01
7.683000000000001251e+01,3.701702602021396160e+01
7.684000000000000341e+01,3.646567594073712826e+01
7.685000000000000853e+01,3.592700611054897308e+01
7.686000000000001364e+01,3.540062303282320499e+01
7.687000000000000455e+01,3.488615319319069386e+01
7.688000000000000966e+01,3.438324314355850220e+01
7.689000000000000057e+01,3.389154095575213432e+01
7.690000000000000568e+01,3.341071310825645924e+01
7.691000000000001080e+01,3.294044482149183750e+01
7.692000000000000171e+01,3.248042131029069424e+01
7.693000000000000682e+01,3.203034918010234833e+01
7.694000000000001194e+01,3.158994077518582344e+01
7.695000000000000284e+01,3.115891424566507339e+01
7.696000000000000796e+01,3.073700691387057304e+01
7.697000000000001307e+01,3.032396341115236282e+01
7.698000000000000398e+01,2.991953610256314278e+01
7.699000000000000909e+01,2.952348031476140022e+01
7.700000000000000000e+01,2.913557065278291702e+01
